15:7:39 0.8162384033203125, 1.528106689453125, 1.8618011474609375, 0.662628173828125, -0.45697021484375, 0.0935516357421875, 1.0, 0.0, 0.0
15:7:39 0.7591094970703125, 1.594757080078125, 1.8665618896484375, 0.5867919921875, -0.419586181640625, 0.0743255615234375, 1.0, 0.0, 0.0
15:7:39 0.8471832275390625, 1.616180419921875, 1.8475189208984375, 0.515228271484375, -0.376861572265625, 0.0604400634765625, 1.0, 0.0, 0.0
15:7:39 0.8495635986328125, 1.661407470703125, 1.8641815185546875, 0.453277587890625, -0.33306884765625, 0.0476226806640625, 1.0, 0.0, 0.0
15:7:39 0.9281158447265625, 1.692352294921875, 1.7665863037109375, 0.399871826171875, -0.29034423828125, 0.0348052978515625, 1.0, 0.0, 0.0
15:7:39 0.9495391845703125, 1.694732666015625, 1.5975799560546875, 0.35394287109375, -0.246551513671875, 0.0209197998046875, 1.0, 0.0, 0.0
15:7:39 0.9376373291015625, 1.742340087890625, 1.2690887451171875, 0.31121826171875, -0.197418212890625, 0.0070343017578125, 1.0, 0.0, 0.0
15:7:39 0.8828887939453125, 1.737579345703125, 1.0572357177734375, 0.267425537109375, -0.1429443359375, -0.0057830810546875, 1.0, 0.0, 0.0
15:7:39 0.8400421142578125, 1.756622314453125, 0.6430511474609375, 0.216156005859375, -0.077789306640625, -0.0164642333984375, 1.0, 0.0, 0.0
15:7:39 0.8376617431640625, 1.799468994140625, 0.2907562255859375, 0.1595458984375, -0.0062255859375, -0.0239410400390625, 1.0, 0.0, 0.0
15:7:39 0.9114532470703125, 1.870880126953125, -0.0829620361328125, 0.085845947265625, 0.06427001953125, -0.0324859619140625, 1.0, 0.0, 0.0
15:7:39 0.9019317626953125, 1.880401611328125, -0.2710113525390625, -0.007080078125, 0.140106201171875, -0.0442352294921875, 1.0, 0.0, 0.0
15:7:39 0.9233551025390625, 1.878021240234375, -0.4542999267578125, -0.112823486328125, 0.2159423828125, -0.0623931884765625, 1.0, 0.0, 0.0
15:7:39 0.8757476806640625, 1.837554931640625, -0.5185699462890625, -0.2335205078125, 0.28216552734375, -0.0848236083984375, 1.0, 0.0, 0.0
15:7:39 0.7971954345703125, 1.828033447265625, -0.3614654541015625, -0.367034912109375, 0.33770751953125, -0.1104583740234375, 1.0, 0.0, 0.0
15:7:39 0.6805572509765625, 1.789947509765625, 0.0789031982421875, -0.505889892578125, 0.387908935546875, -0.1360931396484375, 1.0, 0.0, 0.0
15:7:39 0.5948638916015625, 1.823272705078125, 0.5192718505859375, -0.638336181640625, 0.44024658203125, -0.1606597900390625, 1.0, 0.0, 0.0
15:7:39 0.4972686767578125, 1.839935302734375, 1.0072479248046875, -0.75262451171875, 0.496856689453125, -0.1809539794921875, 1.0, 0.0, 0.0
15:7:39 0.4520416259765625, 1.870880126953125, 1.3309783935546875, -0.847686767578125, 0.550262451171875, -0.1969757080078125, 1.0, 0.0, 0.0
15:7:39 0.4210968017578125, 1.928009033203125, 1.5999603271484375, -0.92138671875, 0.601531982421875, -0.2108612060546875, 1.0, 0.0, 0.0
15:7:39 0.3734893798828125, 1.963714599609375, 1.5975799560546875, -0.982269287109375, 0.650665283203125, -0.2226104736328125, 1.0, 0.0, 0.0
15:7:39 0.3401641845703125, 1.944671630859375, 1.4547576904296875, -1.039947509765625, 0.691253662109375, -0.2322235107421875, 1.0, 0.0, 0.0
15:7:39 0.2378082275390625, 1.832794189453125, 1.4142913818359375, -1.11151123046875, 0.721160888671875, -0.2429046630859375, 1.0, 0.0, 0.0
15:7:39 0.1330718994140625, 1.687591552734375, 1.6261444091796875, -1.204437255859375, 0.746795654296875, -0.2546539306640625, 1.0, 0.0, 0.0
15:7:39 -0.0145111083984375, 1.609039306640625, 1.9403533935546875, -1.314453125, 0.772430419921875, -0.2653350830078125, 1.0, 0.0, 0.0
15:7:39 -0.0978240966796875, 1.523345947265625, 2.2926483154296875, -1.433013916015625, 0.800201416015625, -0.2728118896484375, 1.0, 0.0, 0.0
15:7:39 -0.2930145263671875, 1.368621826171875, 2.7901458740234375, -1.5537109375, 0.8226318359375, -0.2802886962890625, 1.0, 0.0, 0.0
15:7:39 -0.5191497802734375, 1.223419189453125, 3.4019012451171875, -1.6776123046875, 0.840789794921875, -0.2834930419921875, 1.0, 0.0, 0.0
15:7:39 -0.6881561279296875, 1.009185791015625, 4.3564300537109375, -1.79510498046875, 0.8568115234375, -0.2845611572265625, 1.0, 0.0, 0.0
15:7:39 -0.8214569091796875, 0.833038330078125, 5.2157440185546875, -1.894439697265625, 0.8739013671875, -0.2824249267578125, 1.0, 0.0, 0.0
15:7:39 -0.9071502685546875, 0.764007568359375, 6.1869354248046875, -1.972412109375, 0.896331787109375, -0.2760162353515625, 1.0, 0.0, 0.0
15:7:39 -1.0071258544921875, 0.647369384765625, 7.2033538818359375, -2.03009033203125, 0.9251708984375, -0.2642669677734375, 1.0, 0.0, 0.0
15:7:39 -1.1856536865234375, 0.649749755859375, 8.034103393554688, -2.057861328125, 0.960418701171875, -0.2482452392578125, 1.0, 0.0, 0.0
15:7:39 -1.2832489013671875, 0.614044189453125, 8.895797729492188, -2.0621337890625, 1.00421142578125, -0.2247467041015625, 1.0, 0.0, 0.0
15:7:39 -1.2903900146484375, 0.595001220703125, 9.486129760742188, -2.043975830078125, 1.049072265625, -0.1937713623046875, 1.0, 0.0, 0.0
15:7:39 -1.2570648193359375, 0.652130126953125, 9.933639526367188, -2.01513671875, 1.09393310546875, -0.1585235595703125, 1.0, 0.0, 0.0
15:7:39 -1.1761322021484375, 0.697357177734375, 10.102645874023438, -1.9852294921875, 1.127044677734375, -0.1286163330078125, 1.0, 0.0, 0.0
15:7:39 -0.9642791748046875, 0.735443115234375, 10.428756713867188, -1.971343994140625, 1.144134521484375, -0.1019134521484375, 1.0, 0.0, 0.0
15:7:39 -0.7548065185546875, 0.854461669921875, 10.766769409179688, -1.97882080078125, 1.134521484375, -0.0890960693359375, 1.0, 0.0, 0.0
15:7:39 -0.5572357177734375, 0.887786865234375, 11.147628784179688, -2.005523681640625, 1.10247802734375, -0.0880279541015625, 1.0, 0.0, 0.0
15:7:39 -0.5143890380859375, 0.904449462890625, 11.847457885742188, -2.046112060546875, 1.045867919921875, -0.1029815673828125, 1.0, 0.0, 0.0
15:7:39 -0.5929412841796875, 0.859222412109375, 12.654403686523438, -2.095245361328125, 0.977508544921875, -0.1264801025390625, 1.0, 0.0, 0.0
15:7:39 -0.7143402099609375, 0.825897216796875, 13.742233276367188, -2.144378662109375, 0.902740478515625, -0.1563873291015625, 1.0, 0.0, 0.0
15:7:39 -0.9119110107421875, 0.835418701171875, 14.822921752929688, -2.178558349609375, 0.832244873046875, -0.1873626708984375, 1.0, 0.0, 0.0
15:7:39 -0.9976043701171875, 0.963958740234375, 15.989303588867188, -2.187103271484375, 0.770294189453125, -0.2151336669921875, 1.0, 0.0, 0.0
15:7:39 -1.1166229248046875, 0.997283935546875, 17.131881713867188, -2.16680908203125, 0.71795654296875, -0.2364959716796875, 1.0, 0.0, 0.0
15:7:39 -1.2951507568359375, 1.044891357421875, 18.129257202148438, -2.11553955078125, 0.673095703125, -0.2514495849609375, 1.0, 0.0, 0.0
15:7:39 -1.4189300537109375, 1.125823974609375, 19.114730834960938, -2.031158447265625, 0.64105224609375, -0.2567901611328125, 1.0, 0.0, 0.0
15:7:39 -1.4927215576171875, 1.154388427734375, 19.726486206054688, -1.917938232421875, 0.618621826171875, -0.2503814697265625, 1.0, 0.0, 0.0
15:7:39 -1.5855560302734375, 1.285308837890625, 19.726486206054688, -1.781219482421875, 0.60260009765625, -0.2354278564453125, 1.0, 0.0, 0.0
15:7:39 -1.6165008544921875, 1.356719970703125, 19.726486206054688, -1.627410888671875, 0.587646484375, -0.2172698974609375, 1.0, 0.0, 0.0
15:7:39 -1.6783905029296875, 1.480499267578125, 19.726486206054688, -1.459716796875, 0.57269287109375, -0.1969757080078125, 1.0, 0.0, 0.0
15:7:39 -1.7617034912109375, 1.532867431640625, 19.726486206054688, -1.277069091796875, 0.55133056640625, -0.1777496337890625, 1.0, 0.0, 0.0
15:7:39 -1.8426361083984375, 1.623321533203125, 19.726486206054688, -1.0880126953125, 0.5150146484375, -0.1585235595703125, 1.0, 0.0, 0.0
15:7:39 -1.8783416748046875, 1.647125244140625, 19.726486206054688, -0.9000244140625, 0.45733642578125, -0.1403656005859375, 1.0, 0.0, 0.0
15:7:39 -1.8735809326171875, 1.661407470703125, 19.726486206054688, -0.7205810546875, 0.379364013671875, -0.1243438720703125, 1.0, 0.0, 0.0
15:7:39 -1.9497528076171875, 1.618560791015625, 19.726486206054688, -0.553955078125, 0.28643798828125, -0.1147308349609375, 1.0, 0.0, 0.0
15:7:39 -2.0116424560546875, 1.532867431640625, 19.726486206054688, -0.400146484375, 0.19244384765625, -0.1061859130859375, 1.0, 0.0, 0.0
15:7:39 -2.0259246826171875, 1.444793701171875, 19.726486206054688, -0.258087158203125, 0.09844970703125, -0.1029815673828125, 1.0, 0.0, 0.0
15:7:39 -2.1996917724609375, 1.440032958984375, 19.726486206054688, -0.121368408203125, 0.009796142578125, -0.0965728759765625, 1.0, 0.0, 0.0
15:7:39 -2.3068084716796875, 1.425750732421875, 19.726486206054688, 0.02069091796875, -0.07244873046875, -0.0869598388671875, 1.0, 0.0, 0.0
15:7:39 -2.3448944091796875, 1.392425537109375, 19.726486206054688, 0.17877197265625, -0.14935302734375, -0.0677337646484375, 1.0, 0.0, 0.0
15:7:39 -2.4020233154296875, 1.378143310546875, 19.726486206054688, 0.3475341796875, -0.220916748046875, -0.0420989990234375, 1.0, 0.0, 0.0
15:7:39 -2.3567962646484375, 1.273406982421875, 19.726486206054688, 0.52484130859375, -0.28607177734375, -0.0132598876953125, 1.0, 0.0, 0.0
15:7:39 -2.4067840576171875, 1.154388427734375, 19.726486206054688, 0.701080322265625, -0.34588623046875, 0.0166473388671875, 1.0, 0.0, 0.0
15:7:39 -2.3139495849609375, 1.068695068359375, 19.250411987304688, 0.87091064453125, -0.39501953125, 0.0508270263671875, 1.0, 0.0, 0.0
15:7:39 -2.1735076904296875, 1.097259521484375, 18.374435424804688, 1.02471923828125, -0.436676025390625, 0.0860748291015625, 1.0, 0.0, 0.0
15:7:39 -2.0402069091796875, 1.061553955078125, 17.636520385742188, 1.16357421875, -0.470855712890625, 0.1245269775390625, 1.0, 0.0, 0.0
15:7:39 -1.8545379638671875, 1.094879150390625, 16.853378295898438, 1.284271240234375, -0.49755859375, 0.1587066650390625, 1.0, 0.0, 0.0
15:7:39 -1.6664886474609375, 1.085357666015625, 15.920272827148438, 1.391082763671875, -0.524261474609375, 0.1896820068359375, 1.0, 0.0, 0.0
15:7:39 -1.5117645263671875, 1.054412841796875, 14.937179565429688, 1.482940673828125, -0.55950927734375, 0.2131805419921875, 1.0, 0.0, 0.0
15:7:39 -1.3641815185546875, 1.078216552734375, 14.001693725585938, 1.55450439453125, -0.605438232421875, 0.2334747314453125, 1.0, 0.0, 0.0
15:7:39 -1.1808929443359375, 1.106781005859375, 13.220932006835938, 1.60577392578125, -0.65350341796875, 0.2430877685546875, 1.0, 0.0, 0.0
15:7:39 -1.0690155029296875, 1.018707275390625, 12.497299194335938, 1.63568115234375, -0.697296142578125, 0.2484283447265625, 1.0, 0.0, 0.0
15:7:39 -0.9928436279296875, 0.978240966796875, 11.904586791992188, 1.647430419921875, -0.7325439453125, 0.2494964599609375, 1.0, 0.0, 0.0
15:7:39 -0.9428558349609375, 0.937774658203125, 11.307113647460938, 1.64422607421875, -0.76031494140625, 0.2484283447265625, 1.0, 0.0, 0.0
15:7:39 -0.8095550537109375, 0.956817626953125, 10.754867553710938, 1.634613037109375, -0.784881591796875, 0.2473602294921875, 1.0, 0.0, 0.0
15:7:39 -0.7119598388671875, 0.916351318359375, 10.238327026367188, 1.616455078125, -0.8094482421875, 0.2430877685546875, 1.0, 0.0, 0.0
15:7:39 -0.6833953857421875, 0.849700927734375, 9.947921752929688, 1.5908203125, -0.8350830078125, 0.2366790771484375, 1.0, 0.0, 0.0
15:7:39 -0.5667572021484375, 0.790191650390625, 9.797958374023438, 1.55877685546875, -0.848968505859375, 0.2270660400390625, 1.0, 0.0, 0.0
15:7:39 -0.6000823974609375, 0.783050537109375, 9.533737182617188, 1.52886962890625, -0.85430908203125, 0.2163848876953125, 1.0, 0.0, 0.0
15:7:39 -0.6524505615234375, 0.766387939453125, 9.324264526367188, 1.50750732421875, -0.8521728515625, 0.2067718505859375, 1.0, 0.0, 0.0
15:7:39 -0.6572113037109375, 0.761627197265625, 9.157638549804688, 1.497894287109375, -0.84576416015625, 0.2003631591796875, 1.0, 0.0, 0.0
15:7:39 -0.7500457763671875, 0.749725341796875, 8.881515502929688, 1.495758056640625, -0.83935546875, 0.1971588134765625, 1.0, 0.0, 0.0
15:7:39 -0.7405242919921875, 0.773529052734375, 8.705368041992188, 1.5010986328125, -0.83294677734375, 0.1971588134765625, 1.0, 0.0, 0.0
15:7:39 -0.8190765380859375, 0.704498291015625, 8.386398315429688, 1.51177978515625, -0.82440185546875, 0.2024993896484375, 1.0, 0.0, 0.0
15:7:39 -0.7738494873046875, 0.740203857421875, 7.9555511474609375, 1.52886962890625, -0.8179931640625, 0.2131805419921875, 1.0, 0.0, 0.0
15:7:39 -0.6833953857421875, 0.787811279296875, 7.5937347412109375, 1.547027587890625, -0.80731201171875, 0.2281341552734375, 1.0, 0.0, 0.0
15:7:39 -0.5667572021484375, 0.861602783203125, 7.1081390380859375, 1.561981201171875, -0.791290283203125, 0.2441558837890625, 1.0, 0.0, 0.0
15:7:39 -0.5024871826171875, 0.830657958984375, 6.5201873779296875, 1.574798583984375, -0.77313232421875, 0.2548370361328125, 1.0, 0.0, 0.0
15:7:39 -0.4215545654296875, 0.787811279296875, 5.8703460693359375, 1.57586669921875, -0.752838134765625, 0.2623138427734375, 1.0, 0.0, 0.0
15:7:39 -0.2834930419921875, 0.885406494140625, 5.4871063232421875, 1.561981201171875, -0.735748291015625, 0.2697906494140625, 1.0, 0.0, 0.0
15:7:39 -0.0883026123046875, 0.961578369140625, 5.0586395263671875, 1.5352783203125, -0.720794677734375, 0.2740631103515625, 1.0, 0.0, 0.0
15:7:39 0.0545196533203125, 1.056793212890625, 4.7206268310546875, 1.49896240234375, -0.7069091796875, 0.2687225341796875, 1.0, 0.0, 0.0
15:7:39 0.0973663330078125, 1.078216552734375, 4.2112274169921875, 1.4583740234375, -0.685546875, 0.2580413818359375, 1.0, 0.0, 0.0
15:7:39 0.2021026611328125, 1.228179931640625, 3.6042327880859375, 1.408172607421875, -0.667388916015625, 0.2462921142578125, 1.0, 0.0, 0.0
15:7:39 0.1640167236328125, 1.156768798828125, 3.4019012451171875, 1.3472900390625, -0.65350341796875, 0.2302703857421875, 1.0, 0.0, 0.0
15:7:39 0.2996978759765625, 1.249603271484375, 3.0448455810546875, 1.277862548828125, -0.637481689453125, 0.2131805419921875, 1.0, 0.0, 0.0
15:7:39 0.3401641845703125, 1.273406982421875, 2.8544158935546875, 1.200958251953125, -0.61505126953125, 0.1971588134765625, 1.0, 0.0, 0.0
15:7:39 0.3330230712890625, 1.342437744140625, 2.5711517333984375, 1.12298583984375, -0.5830078125, 0.1800689697265625, 1.0, 0.0, 0.0
15:7:39 0.3163604736328125, 1.356719970703125, 2.3402557373046875, 1.045013427734375, -0.540283203125, 0.1629791259765625, 1.0, 0.0, 0.0
15:7:39 0.3377838134765625, 1.373382568359375, 2.1545867919921875, 0.96490478515625, -0.494354248046875, 0.1555023193359375, 1.0, 0.0, 0.0
15:7:39 0.3615875244140625, 1.487640380859375, 2.0331878662109375, 0.87945556640625, -0.447357177734375, 0.1512298583984375, 1.0, 0.0, 0.0
15:7:39 0.5139312744140625, 1.451934814453125, 1.8737030029296875, 0.792938232421875, -0.40997314453125, 0.1458892822265625, 1.0, 0.0, 0.0
15:7:39 0.6020050048828125, 1.551910400390625, 1.7951507568359375, 0.703216552734375, -0.3779296875, 0.1373443603515625, 1.0, 0.0, 0.0
15:7:39 0.6091461181640625, 1.537628173828125, 1.8498992919921875, 0.61669921875, -0.346954345703125, 0.1255950927734375, 1.0, 0.0, 0.0
15:7:39 0.6020050048828125, 1.620941162109375, 1.7023162841796875, 0.53338623046875, -0.312774658203125, 0.1095733642578125, 1.0, 0.0, 0.0
15:7:39 0.6186676025390625, 1.618560791015625, 1.5523529052734375, 0.457550048828125, -0.280731201171875, 0.0935516357421875, 1.0, 0.0, 0.0
15:7:39 0.6424713134765625, 1.682830810546875, 1.4785614013671875, 0.382781982421875, -0.24761962890625, 0.0785980224609375, 1.0, 0.0, 0.0
15:7:39 0.6543731689453125, 1.689971923828125, 1.4476165771484375, 0.31121826171875, -0.208099365234375, 0.0647125244140625, 1.0, 0.0, 0.0
15:7:39 0.6424713134765625, 1.754241943359375, 1.2881317138671875, 0.241790771484375, -0.152557373046875, 0.0508270263671875, 1.0, 0.0, 0.0
15:7:39 0.6281890869140625, 1.744720458984375, 1.1238861083984375, 0.173431396484375, -0.090606689453125, 0.0369415283203125, 1.0, 0.0, 0.0
15:7:39 0.6662750244140625, 1.770904541015625, 0.8834686279296875, 0.105072021484375, -0.032928466796875, 0.0198516845703125, 1.0, 0.0, 0.0
15:7:39 0.6448516845703125, 1.785186767578125, 0.8358612060546875, 0.034576416015625, 0.014068603515625, 0.0016937255859375, 1.0, 0.0, 0.0
15:7:39 0.5591583251953125, 1.782806396484375, 0.6692352294921875, -0.044464111328125, 0.0621337890625, -0.0196685791015625, 1.0, 0.0, 0.0
15:7:39 0.5401153564453125, 1.808990478515625, 0.5430755615234375, -0.127777099609375, 0.11553955078125, -0.0399627685546875, 1.0, 0.0, 0.0
15:7:39 0.4472808837890625, 1.754241943359375, 0.5264129638671875, -0.21856689453125, 0.17108154296875, -0.0581207275390625, 1.0, 0.0, 0.0
15:7:39 0.3187408447265625, 1.759002685546875, 0.5883026123046875, -0.314697265625, 0.236236572265625, -0.0773468017578125, 1.0, 0.0, 0.0
15:7:39 0.1425933837890625, 1.811370849609375, 0.7311248779296875, -0.4129638671875, 0.313140869140625, -0.0880279541015625, 1.0, 0.0, 0.0
15:7:39 -0.0121307373046875, 1.780426025390625, 0.8334808349609375, -0.5069580078125, 0.396453857421875, -0.0880279541015625, 1.0, 0.0, 0.0
15:7:39 -0.0644989013671875, 1.763763427734375, 0.9334564208984375, -0.599884033203125, 0.485107421875, -0.0784149169921875, 1.0, 0.0, 0.0
15:7:39 -0.0549774169921875, 1.780426025390625, 1.1119842529296875, -0.689605712890625, 0.57269287109375, -0.0645294189453125, 1.0, 0.0, 0.0
15:7:39 0.0664215087890625, 1.725677490234375, 1.2071990966796875, -0.77825927734375, 0.650665283203125, -0.0517120361328125, 1.0, 0.0, 0.0
15:7:39 0.1687774658203125, 1.749481201171875, 1.2619476318359375, -0.869049072265625, 0.71795654296875, -0.0463714599609375, 1.0, 0.0, 0.0
15:7:39 0.2449493408203125, 1.687591552734375, 1.3666839599609375, -0.965179443359375, 0.768157958984375, -0.0517120361328125, 1.0, 0.0, 0.0
15:7:39 0.2663726806640625, 1.651885986328125, 1.5142669677734375, -1.065582275390625, 0.806610107421875, -0.0677337646484375, 1.0, 0.0, 0.0
15:7:39 0.2282867431640625, 1.585235595703125, 1.7308807373046875, -1.174530029296875, 0.8311767578125, -0.0880279541015625, 1.0, 0.0, 0.0
15:7:39 0.2592315673828125, 1.528106689453125, 2.0569915771484375, -1.289886474609375, 0.849334716796875, -0.1125946044921875, 1.0, 0.0, 0.0
15:7:39 0.1568756103515625, 1.330535888671875, 2.5782928466796875, -1.411651611328125, 0.864288330078125, -0.1414337158203125, 1.0, 0.0, 0.0
15:7:39 -0.0240325927734375, 1.213897705078125, 3.1876678466796875, -1.5323486328125, 0.881378173828125, -0.1702728271484375, 1.0, 0.0, 0.0
15:7:39 -0.1835174560546875, 1.056793212890625, 3.8874969482421875, -1.646636962890625, 0.904876708984375, -0.1991119384765625, 1.0, 0.0, 0.0
15:7:39 -0.4334564208984375, 0.897308349609375, 4.7063446044921875, -1.74383544921875, 0.930511474609375, -0.2215423583984375, 1.0, 0.0, 0.0
15:7:39 -0.6453094482421875, 0.823516845703125, 5.5585174560546875, -1.821807861328125, 0.954010009765625, -0.2375640869140625, 1.0, 0.0, 0.0
15:7:40 -0.9809417724609375, 0.554534912109375, 6.5273284912109375, -1.877349853515625, 0.981781005859375, -0.2493133544921875, 1.0, 0.0, 0.0
15:7:40 -1.2070770263671875, 0.495025634765625, 7.4437713623046875, -1.911529541015625, 1.01275634765625, -0.2450408935546875, 1.0, 0.0, 0.0
15:7:40 -1.2903900146484375, 0.380767822265625, 8.419723510742188, -1.9296875, 1.060821533203125, -0.2290191650390625, 1.0, 0.0, 0.0
15:7:40 -1.4070281982421875, 0.330780029296875, 9.286178588867188, -1.928619384765625, 1.122772216796875, -0.2076568603515625, 1.0, 0.0, 0.0
15:7:40 -1.5046234130859375, 0.330780029296875, 9.952682495117188, -1.9083251953125, 1.1815185546875, -0.1820220947265625, 1.0, 0.0, 0.0
15:7:40 -1.5236663818359375, 0.321258544921875, 10.659652709960938, -1.86773681640625, 1.23065185546875, -0.1499786376953125, 1.0, 0.0, 0.0
15:7:40 -1.4427337646484375, 0.445037841796875, 11.023849487304688, -1.811126708984375, 1.259490966796875, -0.1222076416015625, 1.0, 0.0, 0.0
15:7:40 -1.2332611083984375, 0.430755615234375, 11.080978393554688, -1.751312255859375, 1.268035888671875, -0.1019134521484375, 1.0, 0.0, 0.0
15:7:40 -0.9618988037109375, 0.428375244140625, 11.166671752929688, -1.708587646484375, 1.242401123046875, -0.0923004150390625, 1.0, 0.0, 0.0
15:7:40 -0.7881317138671875, 0.435516357421875, 11.145248413085938, -1.691497802734375, 1.180450439453125, -0.0997772216796875, 1.0, 0.0, 0.0
15:7:40 -0.5953216552734375, 0.452178955078125, 11.366622924804688, -1.706451416015625, 1.088592529296875, -0.1222076416015625, 1.0, 0.0, 0.0
15:7:40 -0.6048431396484375, 0.442657470703125, 11.664169311523438, -1.74810791015625, 0.983917236328125, -0.1542510986328125, 1.0, 0.0, 0.0
15:7:40 -0.7429046630859375, 0.349822998046875, 12.361618041992188, -1.811126708984375, 0.881378173828125, -0.1927032470703125, 1.0, 0.0, 0.0
15:7:40 -0.9714202880859375, 0.328399658203125, 13.151901245117188, -1.8826904296875, 0.78631591796875, -0.2300872802734375, 1.0, 0.0, 0.0
15:7:40 -1.1428070068359375, 0.335540771484375, 14.194503784179688, -1.9510498046875, 0.704071044921875, -0.2557220458984375, 1.0, 0.0, 0.0
15:7:40 -1.3094329833984375, 0.392669677734375, 15.277572631835938, -2.003387451171875, 0.6260986328125, -0.2685394287109375, 1.0, 0.0, 0.0
15:7:40 -1.3213348388671875, 0.440277099609375, 16.484420776367188, -2.0322265625, 0.556671142578125, -0.2728118896484375, 1.0, 0.0, 0.0
15:7:40 -1.3570404052734375, 0.518829345703125, 17.869796752929688, -2.024749755859375, 0.498992919921875, -0.2685394287109375, 1.0, 0.0, 0.0
15:7:40 -1.4379730224609375, 0.654510498046875, 18.998092651367188, -1.972412109375, 0.45947265625, -0.2589263916015625, 1.0, 0.0, 0.0
15:7:40 -1.3022918701171875, 0.804473876953125, 19.726486206054688, -1.88055419921875, 0.43597412109375, -0.2450408935546875, 1.0, 0.0, 0.0
15:7:40 -1.2475433349609375, 0.966339111328125, 19.726486206054688, -1.751312255859375, 0.422088623046875, -0.2279510498046875, 1.0, 0.0, 0.0
15:7:40 -1.0975799560546875, 1.173431396484375, 19.726486206054688, -1.591094970703125, 0.411407470703125, -0.2119293212890625, 1.0, 0.0, 0.0
15:7:40 -1.0666351318359375, 1.380523681640625, 19.726486206054688, -1.409515380859375, 0.3953857421875, -0.1991119384765625, 1.0, 0.0, 0.0
15:7:40 -0.9809417724609375, 1.506683349609375, 19.726486206054688, -1.2161865234375, 0.37188720703125, -0.1916351318359375, 1.0, 0.0, 0.0
15:7:40 -0.8690643310546875, 1.713775634765625, 19.726486206054688, -1.014312744140625, 0.33984375, -0.1905670166015625, 1.0, 0.0, 0.0
15:7:40 -0.8024139404296875, 1.854217529296875, 19.726486206054688, -0.811370849609375, 0.291778564453125, -0.1948394775390625, 1.0, 0.0, 0.0
15:7:40 -1.0237884521484375, 1.882781982421875, 19.726486206054688, -0.616973876953125, 0.228759765625, -0.2065887451171875, 1.0, 0.0, 0.0
15:7:40 -1.2642059326171875, 1.851837158203125, 19.726486206054688, -0.431121826171875, 0.15826416015625, -0.2183380126953125, 1.0, 0.0, 0.0
15:7:40 -1.4546356201171875, 1.889923095703125, 19.726486206054688, -0.253814697265625, 0.093109130859375, -0.2247467041015625, 1.0, 0.0, 0.0
15:7:40 -1.6522064208984375, 1.937530517578125, 19.726486206054688, -0.0797119140625, 0.037567138671875, -0.2268829345703125, 1.0, 0.0, 0.0
15:7:40 -1.9069061279296875, 1.892303466796875, 19.726486206054688, 0.09332275390625, -0.01263427734375, -0.2247467041015625, 1.0, 0.0, 0.0
15:7:40 -2.3234710693359375, 1.761383056640625, 19.726486206054688, 0.261016845703125, -0.0660400390625, -0.2162017822265625, 1.0, 0.0, 0.0
15:7:40 -2.6710052490234375, 1.632843017578125, 19.726486206054688, 0.4244384765625, -0.11944580078125, -0.1916351318359375, 1.0, 0.0, 0.0
15:7:40 -2.9233245849609375, 1.532867431640625, 19.726486206054688, 0.583587646484375, -0.171783447265625, -0.1531829833984375, 1.0, 0.0, 0.0
15:7:40 -3.0732879638671875, 1.516204833984375, 19.588424682617188, 0.73419189453125, -0.225189208984375, -0.0997772216796875, 1.0, 0.0, 0.0
15:7:40 -3.1066131591796875, 1.494781494140625, 18.767196655273438, 0.8773193359375, -0.285003662109375, -0.0367584228515625, 1.0, 0.0, 0.0
15:7:40 -3.0042572021484375, 1.401947021484375, 17.924545288085938, 1.0054931640625, -0.35015869140625, 0.0348052978515625, 1.0, 0.0, 0.0
15:7:40 -2.7924041748046875, 1.292449951171875, 16.989059448242188, 1.109100341796875, -0.419586181640625, 0.1053009033203125, 1.0, 0.0, 0.0
15:7:40 -2.4877166748046875, 1.154388427734375, 16.305892944335938, 1.190277099609375, -0.48687744140625, 0.1704559326171875, 1.0, 0.0, 0.0
15:7:40 -2.2377777099609375, 1.052032470703125, 15.751266479492188, 1.2490234375, -0.545623779296875, 0.2227935791015625, 1.0, 0.0, 0.0
15:7:40 -1.9664154052734375, 1.004425048828125, 15.096664428710938, 1.290679931640625, -0.58941650390625, 0.2623138427734375, 1.0, 0.0, 0.0
15:7:40 -1.7021942138671875, 0.935394287109375, 14.592025756835938, 1.32379150390625, -0.631072998046875, 0.2922210693359375, 1.0, 0.0, 0.0
15:7:40 -1.4808197021484375, 0.859222412109375, 14.099288940429688, 1.356903076171875, -0.67486572265625, 0.3125152587890625, 1.0, 0.0, 0.0
15:7:40 -1.2975311279296875, 0.823516845703125, 13.649398803710938, 1.3900146484375, -0.7197265625, 0.3264007568359375, 1.0, 0.0, 0.0
15:7:40 -1.0809173583984375, 0.706878662109375, 13.132858276367188, 1.4241943359375, -0.76458740234375, 0.3338775634765625, 1.0, 0.0, 0.0
15:7:40 -0.8857269287109375, 0.559295654296875, 12.582992553710938, 1.45623779296875, -0.808380126953125, 0.3338775634765625, 1.0, 0.0, 0.0
15:7:40 -0.7048187255859375, 0.483123779296875, 12.080734252929688, 1.48187255859375, -0.847900390625, 0.3253326416015625, 1.0, 0.0, 0.0
15:7:40 -0.5881805419921875, 0.464080810546875, 11.568954467773438, 1.497894287109375, -0.883148193359375, 0.3093109130859375, 1.0, 0.0, 0.0
15:7:40 -0.5239105224609375, 0.373626708984375, 11.066696166992188, 1.508575439453125, -0.90985107421875, 0.2900848388671875, 1.0, 0.0, 0.0
